contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026070903003808,GFCL,35,60,700,606.10,424270.00,2026-07-09,,,,,,
2026070903003700,GFCL,11,62,20,606.00,12120.00,2026-07-09,,,,,,
2026070903003699,GFCL,21,62,10,606.00,6060.00,2026-07-09,,,,,,
2026070903003698,GFCL,22,62,70,606.00,42420.00,2026-07-09,,,,,,
2026070903003697,GFCL,34,62,300,606.50,181950.00,2026-07-09,,,,,,
2026070903003685,GFCL,42,62,300,607.00,182100.00,2026-07-09,,,,,,
2026070903003595,GFCL,26,62,2000,607.00,1214000.00,2026-07-09,,,,,,
2026070903003594,GFCL,56,62,700,607.10,424970.00,2026-07-09,,,,,,
2026070903003678,GFCL,42,56,200,607.00,121400.00,2026-07-09,,,,,,
2026070903003677,GFCL,58,56,500,607.00,303500.00,2026-07-09,,,,,,
2026070903003597,GFCL,34,62,250,606.50,151625.00,2026-07-09,,,,,,
2026070903003596,GFCL,35,62,50,606.60,30330.00,2026-07-09,,,,,,
2026070903003547,GILB,45,81,12,1081.00,12972.00,2026-07-09,,,,,,
2026070903003660,GMFBS,45,33,63,1180.00,74340.00,2026-07-09,,,,,,
2026070903003827,GMFIL,32,32,30,452.20,13566.00,2026-07-09,,,,,,
2026070903003826,GMFIL,42,32,20,452.30,9046.00,2026-07-09,,,,,,
2026070903003825,GMFIL,45,32,400,452.30,180920.00,2026-07-09,,,,,,
2026070903003824,GMFIL,35,32,50,452.30,22615.00,2026-07-09,,,,,,
2026070903003823,GMFIL,39,32,300,452.50,135750.00,2026-07-09,,,,,,
2026070903003822,GMFIL,57,32,200,453.00,90600.00,2026-07-09,,,,,,
2026070903003387,GMFIL,19,56,10,455.00,4550.00,2026-07-09,,,,,,
2026070903003386,GMFIL,19,13,90,454.90,40941.00,2026-07-09,,,,,,
2026070903003792,GRDBL,36,60,30,1022.50,30675.00,2026-07-09,,,,,,
2026070903003791,GRDBL,58,60,20,1022.60,20452.00,2026-07-09,,,,,,
2026070903003640,GRDBL,4,45,1,992.00,992.00,2026-07-09,,,,,,
2026070903003746,GUFL,19,49,23,547.00,12581.00,2026-07-09,,,,,,
2026070903003705,GUFL,26,57,100,547.10,54710.00,2026-07-09,,,,,,
2026070903003687,GUFL,26,50,150,547.10,82065.00,2026-07-09,,,,,,
2026070903003549,GUFL,26,32,346,547.10,189296.60,2026-07-09,,,,,,
2026070903003522,HLBSL,38,62,10,850.00,8500.00,2026-07-09,,,,,,
2026070903003521,HLBSL,32,62,10,850.00,8500.00,2026-07-09,,,,,,
2026070903003520,HLBSL,16,62,80,850.00,68000.00,2026-07-09,,,,,,
2026070903003519,HLBSL,57,62,100,850.10,85010.00,2026-07-09,,,,,,
2026070903003516,HLBSL,43,62,40,851.00,34040.00,2026-07-09,,,,,,
2026070903003515,HLBSL,1,62,10,851.00,8510.00,2026-07-09,,,,,,
2026070903003673,HLI,96,39,12,320.00,3840.00,2026-07-09,,,,,,
2026070903003646,HLI,96,36,28,320.00,8960.00,2026-07-09,,,,,,
2026070903003645,HLI,26,36,20,320.00,6400.00,2026-07-09,,,,,,
2026070903003644,HLI,45,36,15,320.00,4800.00,2026-07-09,,,,,,
2026070903003643,HLI,34,36,237,320.00,75840.00,2026-07-09,,,,,,
2026070903003632,HLI,57,38,2,310.40,620.80,2026-07-09,,,,,,
2026070903003359,HLI,57,10,1,311.40,311.40,2026-07-09,,,,,,
2026070903003631,HLI,34,74,13,320.00,4160.00,2026-07-09,,,,,,
2026070903003518,HLI,34,16,12,320.00,3840.00,2026-07-09,,,,,,
2026070903003502,HLI,34,57,12,320.00,3840.00,2026-07-09,,,,,,
2026070903003488,HLI,34,35,12,320.00,3840.00,2026-07-09,,,,,,
2026070903003473,HLI,34,8,90,320.10,28809.00,2026-07-09,,,,,,
2026070903003452,HLI,34,89,12,320.10,3841.20,2026-07-09,,,,,,
2026070903003736,ICFC,22,3,100,606.00,60600.00,2026-07-09,,,,,,
2026070903003517,ICFC,45,3,46,605.00,27830.00,2026-07-09,,,,,,
2026070903003493,ICFC,45,3,101,605.00,61105.00,2026-07-09,,,,,,
2026070903003492,ICFC,41,3,399,605.10,241434.90,2026-07-09,,,,,,
2026070903003446,ICFC,41,45,101,605.10,61115.10,2026-07-09,,,,,,
2026070903003364,ICFC,34,44,50,608.00,30400.00,2026-07-09,,,,,,
2026070903003358,ICFC,45,44,80,605.00,48400.00,2026-07-09,,,,,,
2026070903003353,ICFC,58,44,10,605.00,6050.00,2026-07-09,,,,,,
2026070903003352,ICFC,34,44,50,605.00,30250.00,2026-07-09,,,,,,
2026070903003793,JBBL,34,57,200,334.00,66800.00,2026-07-09,,,,,,
2026070903003486,JBBL,34,17,245,334.00,81830.00,2026-07-09,,,,,,
2026070903003485,JBBL,64,17,30,334.00,10020.00,2026-07-09,,,,,,
2026070903003484,JBBL,58,17,50,334.00,16700.00,2026-07-09,,,,,,
2026070903003483,JBBL,57,17,200,334.00,66800.00,2026-07-09,,,,,,
2026070903003482,JBBL,35,17,10,334.00,3340.00,2026-07-09,,,,,,
2026070903003431,JBBL,35,17,50,334.20,16710.00,2026-07-09,,,,,,
2026070903003430,JBBL,57,17,675,335.00,226125.00,2026-07-09,,,,,,
2026070903003410,JBBL,57,33,225,335.00,75375.00,2026-07-09,,,,,,
2026070903003409,JBBL,57,18,100,334.90,33490.00,2026-07-09,,,,,,
2026070903003481,JBBL,41,17,50,334.00,16700.00,2026-07-09,,,,,,
2026070903003480,JBBL,53,17,590,334.00,197060.00,2026-07-09,,,,,,
2026070903003479,JBBL,53,17,1683,334.10,562290.30,2026-07-09,,,,,,
2026070903003472,JBBL,58,44,500,334.20,167100.00,2026-07-09,,,,,,
2026070903003439,JBBL,6,82,40,335.90,13436.00,2026-07-09,,,,,,
2026070903003432,JBBL,53,17,275,334.10,91877.50,2026-07-09,,,,,,
2026070903003454,KMCDB,48,57,52,770.00,40040.00,2026-07-09,,,,,,
2026070903003453,KMCDB,48,17,42,770.00,32340.00,2026-07-09,,,,,,
2026070903003368,KMCDB,58,17,13,770.00,10010.00,2026-07-09,,,,,,
2026070903003347,KMCDB,39,17,20,770.00,15400.00,2026-07-09,,,,,,
2026070903003346,KMCDB,48,17,50,770.00,38500.00,2026-07-09,,,,,,
2026070903003345,KMCDB,45,17,70,770.10,53907.00,2026-07-09,,,,,,
2026070903003344,KMCDB,10,17,100,771.00,77100.00,2026-07-09,,,,,,
2026070903003343,KMCDB,14,17,35,771.10,26988.50,2026-07-09,,,,,,
2026070903003342,KMCDB,16,17,50,771.20,38560.00,2026-07-09,,,,,,
2026070903003341,KMCDB,58,17,10,771.30,7713.00,2026-07-09,,,,,,
2026070903003628,KSBBL,82,50,1177,470.00,553190.00,2026-07-09,,,,,,
2026070903003621,KSBBL,82,58,443,470.00,208210.00,2026-07-09,,,,,,
2026070903003601,KSBBL,34,58,100,470.10,47010.00,2026-07-09,,,,,,
2026070903003600,KSBBL,39,58,40,470.10,18804.00,2026-07-09,,,,,,
2026070903003599,KSBBL,38,58,200,470.10,94020.00,2026-07-09,,,,,,
2026070903003598,KSBBL,6,58,20,470.10,9402.00,2026-07-09,,,,,,
2026070903003583,KSBBL,96,58,105,470.20,49371.00,2026-07-09,,,,,,
2026070903003582,KSBBL,39,58,27,470.20,12695.40,2026-07-09,,,,,,
2026070903003563,KSBBL,39,39,173,470.20,81344.60,2026-07-09,,,,,,
2026070903003562,KSBBL,96,39,75,470.30,35272.50,2026-07-09,,,,,,
2026070903003550,KSBBL,34,58,65,471.00,30615.00,2026-07-09,,,,,,
2026070903003807,LBBL,53,46,72,471.10,33919.20,2026-07-09,,,,,,
2026070903003803,LBBL,53,45,200,471.10,94220.00,2026-07-09,,,,,,
2026070903003716,LBBL,53,58,465,471.10,219061.50,2026-07-09,,,,,,
2026070903003715,LBBL,45,58,200,471.10,94220.00,2026-07-09,,,,,,
2026070903003399,LBBL,36,49,30,472.90,14187.00,2026-07-09,,,,,,
2026070903003367,LBBL,35,25,515,472.00,243080.00,2026-07-09,,,,,,
2026070903003366,LBBL,35,14,12,472.00,5664.00,2026-07-09,,,,,,
2026070903003537,LBBL,35,66,12,472.50,5670.00,2026-07-09,,,,,,
2026070903003530,LBBL,64,33,20,473.00,9460.00,2026-07-09,,,,,,
2026070903003451,LBBL,35,49,151,472.50,71347.50,2026-07-09,,,,,,
2026070903003714,LBBL,35,58,35,472.00,16520.00,2026-07-09,,,,,,
2026070903003633,LBBL,35,25,207,472.00,97704.00,2026-07-09,,,,,,
2026070903003567,LBBL,35,39,231,472.00,109032.00,2026-07-09,,,,,,
2026070903003566,LBBL,35,39,47,472.50,22207.50,2026-07-09,,,,,,
2026070903003441,LICN,58,14,2,776.00,1552.00,2026-07-09,,,,,,
2026070903003440,LICN,58,46,2,776.00,1552.00,2026-07-09,,,,,,
2026070903003436,LICN,58,28,9,776.00,6984.00,2026-07-09,,,,,,
2026070903003747,LICN,50,39,452,777.00,351204.00,2026-07-09,,,,,,
2026070903003693,LICN,50,56,48,777.00,37296.00,2026-07-09,,,,,,
2026070903003692,LICN,51,56,50,777.10,38855.00,2026-07-09,,,,,,
2026070903003691,LICN,42,56,200,777.20,155440.00,2026-07-09,,,,,,
2026070903003690,LICN,38,56,25,777.20,19430.00,2026-07-09,,,,,,
2026070903003490,LICN,42,56,177,780.00,138060.00,2026-07-09,,,,,,
2026070903003800,LICN,8,33,649,776.00,503624.00,2026-07-09,,,,,,
2026070903003799,LICN,53,33,200,776.10,155220.00,2026-07-09,,,,,,
2026070903003798,LICN,43,33,151,776.10,117191.10,2026-07-09,,,,,,
2026070903003750,LICN,43,39,849,776.10,658908.90,2026-07-09,,,,,,
2026070903003749,LICN,50,39,500,776.20,388100.00,2026-07-09,,,,,,
2026070903003748,LICN,62,39,200,776.30,155260.00,2026-07-09,,,,,,
2026070903003575,MDB,58,26,14,570.00,7980.00,2026-07-09,,,,,,
2026070903003573,MDB,58,39,165,569.90,94033.50,2026-07-09,,,,,,
2026070903003557,MDB,35,49,70,567.00,39690.00,2026-07-09,,,,,,
2026070903003535,MDB,20,56,33,565.60,18664.80,2026-07-09,,,,,,
2026070903003534,MDB,38,56,20,566.20,11324.00,2026-07-09,,,,,,
2026070903003533,MDB,58,56,40,566.30,22652.00,2026-07-09,,,,,,
2026070903003514,MDB,35,49,100,567.00,56700.00,2026-07-09,,,,,,
2026070903003569,MERO,36,58,11,674.10,7415.10,2026-07-09,,,,,,
2026070903003611,MFIL,88,96,10,771.00,7710.00,2026-07-09,,,,,,
2026070903003589,MFIL,46,56,10,768.20,7682.00,2026-07-09,,,,,,
2026070903003545,MFIL,95,97,500,771.00,385500.00,2026-07-09,,,,,,
2026070903003540,MFIL,95,97,500,771.00,385500.00,2026-07-09,,,,,,
2026070903003832,MLBL,22,32,10,348.80,3488.00,2026-07-09,,,,,,
2026070903003831,MLBL,8,32,150,348.80,52320.00,2026-07-09,,,,,,
2026070903003653,MLBL,26,74,200,349.00,69800.00,2026-07-09,,,,,,
2026070903003608,MLBL,11,74,30,349.00,10470.00,2026-07-09,,,,,,
2026070903003607,MLBL,45,74,150,349.10,52365.00,2026-07-09,,,,,,
2026070903003606,MLBL,59,74,218,349.20,76125.60,2026-07-09,,,,,,
2026070903003390,MLBL,58,58,12,349.70,4196.40,2026-07-09,,,,,,
2026070903003546,MLBL,19,66,11,349.60,3845.60,2026-07-09,,,,,,
2026070903003542,MLBL,19,29,85,349.60,29716.00,2026-07-09,,,,,,
2026070903003527,MLBL,19,29,400,349.60,139840.00,2026-07-09,,,,,,
2026070903003491,MLBL,19,21,20,349.60,6992.00,2026-07-09,,,,,,
2026070903003423,MLBL,19,52,111,349.60,38805.60,2026-07-09,,,,,,
2026070903003422,MLBL,58,52,113,349.70,39516.10,2026-07-09,,,,,,
2026070903003602,MLBL,59,33,90,349.20,31428.00,2026-07-09,,,,,,
2026070903003585,MLBL,59,29,30,349.20,10476.00,2026-07-09,,,,,,
2026070903003574,MLBL,34,29,70,349.50,24465.00,2026-07-09,,,,,,
2026070903003555,MLBL,34,66,24,349.50,8388.00,2026-07-09,,,,,,
2026070903003554,MLBL,6,66,50,349.50,17475.00,2026-07-09,,,,,,
2026070903003782,MNBBL,4,33,50,363.00,18150.00,2026-07-09,,,,,,
2026070903003764,MNBBL,52,33,100,363.00,36300.00,2026-07-09,,,,,,
2026070903003407,MNBBL,49,58,45,362.80,16326.00,2026-07-09,,,,,,
2026070903003348,MNBBL,14,33,25,363.00,9075.00,2026-07-09,,,,,,
2026070903003447,MNBBL,49,33,18,363.00,6534.00,2026-07-09,,,,,,
2026070903003438,MNBBL,22,33,500,363.00,181500.00,2026-07-09,,,,,,
2026070903003408,MNBBL,35,58,255,362.80,92514.00,2026-07-09,,,,,,
2026070903003683,MNBBL,42,33,20,363.00,7260.00,2026-07-09,,,,,,
2026070903003652,MNBBL,38,33,200,363.00,72600.00,2026-07-09,,,,,,
2026070903003609,MPFL,21,51,40,606.00,24240.00,2026-07-09,,,,,,
2026070903003363,MPFL,58,35,20,605.10,12102.00,2026-07-09,,,,,,
2026070903003349,MPFL,77,51,11,606.00,6666.00,2026-07-09,,,,,,
2026070903003425,MSLB,26,25,10,1230.00,12300.00,2026-07-09,,,,,,
2026070903003424,MSLB,26,80,10,1220.00,12200.00,2026-07-09,,,,,,
2026070903003362,MSLB,13,34,10,1215.00,12150.00,2026-07-09,,,,,,
2026070903003735,NABBC,7,57,20,697.40,13948.00,2026-07-09,,,,,,
2026070903003718,NABBC,58,14,100,700.00,70000.00,2026-07-09,,,,,,
2026070903003717,NABBC,62,14,23,700.00,16100.00,2026-07-09,,,,,,
2026070903003670,NABBC,62,13,477,700.00,333900.00,2026-07-09,,,,,,
2026070903003669,NABBC,13,13,200,700.00,140000.00,2026-07-09,,,,,,
2026070903003668,NABBC,62,13,50,700.10,35005.00,2026-07-09,,,,,,
2026070903003667,NABBC,62,13,73,703.10,51326.30,2026-07-09,,,,,,
2026070903003665,NABBC,46,14,300,703.20,210960.00,2026-07-09,,,,,,
2026070903003626,NABBC,46,14,120,703.20,84384.00,2026-07-09,,,,,,
2026070903003434,NABBC,46,42,10,703.20,7032.00,2026-07-09,,,,,,
2026070903003350,NABBC,46,14,10,703.20,7032.00,2026-07-09,,,,,,
2026070903003587,NADEP,58,66,20,710.00,14200.00,2026-07-09,,,,,,
2026070903003586,NADEP,42,66,10,710.10,7101.00,2026-07-09,,,,,,
2026070903003477,NADEP,42,41,20,711.10,14222.00,2026-07-09,,,,,,
2026070903003713,NFS,38,91,37,571.00,21127.00,2026-07-09,,,,,,
2026070903003704,NFS,41,91,30,572.00,17160.00,2026-07-09,,,,,,
2026070903003703,NFS,42,91,100,572.00,57200.00,2026-07-09,,,,,,
2026070903003702,NFS,57,91,100,572.00,57200.00,2026-07-09,,,,,,
2026070903003701,NFS,42,91,20,572.00,11440.00,2026-07-09,,,,,,
2026070903003500,NFS,32,58,144,573.00,82512.00,2026-07-09,,,,,,
2026070903003420,NFS,45,45,100,574.00,57400.00,2026-07-09,,,,,,
2026070903003376,NFS,32,57,106,573.00,60738.00,2026-07-09,,,,,,
2026070903003780,NICLBSL,48,66,200,550.00,110000.00,2026-07-09,,,,,,
2026070903003779,NICLBSL,94,66,50,550.00,27500.00,2026-07-09,,,,,,
2026070903003778,NICLBSL,32,66,110,550.10,60511.00,2026-07-09,,,,,,
2026070903003777,NICLBSL,57,66,30,550.10,16503.00,2026-07-09,,,,,,
2026070903003776,NICLBSL,49,66,10,550.50,5505.00,2026-07-09,,,,,,
2026070903003745,NICLBSL,49,19,10,550.50,5505.00,2026-07-09,,,,,,
2026070903003618,NICLBSL,49,66,20,550.50,11010.00,2026-07-09,,,,,,
2026070903003817,NLIC,33,38,57,739.00,42123.00,2026-07-09,,,,,,
2026070903003813,NLIC,57,38,10,739.00,7390.00,2026-07-09,,,,,,
2026070903003786,NLIC,59,38,24,739.00,17736.00,2026-07-09,,,,,,
2026070903003785,NLIC,89,38,45,739.00,33255.00,2026-07-09,,,,,,
2026070903003696,NLIC,13,6,400,739.50,295800.00,2026-07-09,,,,,,
2026070903003694,NLIC,13,87,407,739.50,300976.50,2026-07-09,,,,,,
2026070903003388,NLIC,33,13,40,738.00,29520.00,2026-07-09,,,,,,
2026070903003672,NLIC,13,32,10,739.50,7395.00,2026-07-09,,,,,,
2026070903003671,NLIC,13,87,74,739.50,54723.00,2026-07-09,,,,,,
2026070903003559,NLIC,57,87,426,739.50,315027.00,2026-07-09,,,,,,
2026070903003558,NLIC,57,16,74,739.50,54723.00,2026-07-09,,,,,,
2026070903003474,NLIC,58,22,40,739.80,29592.00,2026-07-09,,,,,,
2026070903003459,NLIC,14,45,1,736.00,736.00,2026-07-09,,,,,,
2026070903003814,NLICL,100,68,110,572.10,62931.00,2026-07-09,,,,,,
2026070903003809,NLICL,100,68,26,572.10,14874.60,2026-07-09,,,,,,
2026070903003802,NLICL,100,66,100,572.10,57210.00,2026-07-09,,,,,,
2026070903003801,NLICL,6,68,20,572.20,11444.00,2026-07-09,,,,,,
2026070903003753,NLICL,6,38,80,572.20,45776.00,2026-07-09,,,,,,
2026070903003752,NLICL,48,38,120,573.00,68760.00,2026-07-09,,,,,,
2026070903003651,NMBMF,57,66,69,598.50,41296.50,2026-07-09,,,,,,
2026070903003565,NMFBS,28,44,10,1105.00,11050.00,2026-07-09,,,,,,
2026070903003561,NMFBS,28,44,24,1105.00,26520.00,2026-07-09,,,,,,
2026070903003489,NMFBS,28,58,40,1105.00,44200.00,2026-07-09,,,,,,
2026070903003378,NMFBS,28,44,20,1105.00,22100.00,2026-07-09,,,,,,
2026070903003375,NMFBS,28,44,26,1105.00,28730.00,2026-07-09,,,,,,
2026070903003741,NMLBBL,57,29,100,525.00,52500.00,2026-07-09,,,,,,
2026070903003740,NMLBBL,40,29,100,525.00,52500.00,2026-07-09,,,,,,
2026070903003739,NMLBBL,42,29,10,525.00,5250.00,2026-07-09,,,,,,
2026070903003738,NMLBBL,45,29,80,525.10,42008.00,2026-07-09,,,,,,
2026070903003737,NMLBBL,42,29,10,525.10,5251.00,2026-07-09,,,,,,
2026070903003592,NMLBBL,57,29,500,525.20,262600.00,2026-07-09,,,,,,
2026070903003591,NMLBBL,17,29,71,526.00,37346.00,2026-07-09,,,,,,
2026070903003532,NMLBBL,17,58,29,526.00,15254.00,2026-07-09,,,,,,
2026070903003458,NMLBBL,58,49,10,528.90,5289.00,2026-07-09,,,,,,
2026070903003639,NUBL,33,66,15,603.00,9045.00,2026-07-09,,,,,,
2026070903003627,NUBL,34,66,91,603.10,54882.10,2026-07-09,,,,,,
2026070903003570,PFL,4,38,100,357.00,35700.00,2026-07-09,,,,,,
2026070903003556,PFL,4,38,80,357.00,28560.00,2026-07-09,,,,,,
2026070903003539,PFL,4,58,50,357.00,17850.00,2026-07-09,,,,,,
2026070903003538,PFL,63,58,50,357.10,17855.00,2026-07-09,,,,,,
2026070903003733,RLFL,36,54,1000,460.00,460000.00,2026-07-09,,,,,,
2026070903003686,RLFL,26,66,13,461.00,5993.00,2026-07-09,,,,,,
2026070903003658,RLFL,48,48,145,465.00,67425.00,2026-07-09,,,,,,
2026070903003657,RLFL,48,95,240,465.00,111600.00,2026-07-09,,,,,,
2026070903003656,RLFL,48,26,20,465.00,9300.00,2026-07-09,,,,,,
2026070903003655,RLFL,48,1,100,465.00,46500.00,2026-07-09,,,,,,
2026070903003580,RLFL,99,48,100,464.90,46490.00,2026-07-09,,,,,,
2026070903003579,RLFL,99,14,10,462.80,4628.00,2026-07-09,,,,,,
2026070903003578,RLFL,99,8,285,462.70,131869.50,2026-07-09,,,,,,
2026070903003577,RLFL,99,13,90,462.60,41634.00,2026-07-09,,,,,,
2026070903003576,RLFL,99,41,10,460.00,4600.00,2026-07-09,,,,,,
2026070903003654,SADBL,100,74,14,398.60,5580.40,2026-07-09,,,,,,
2026070903003501,SADBL,100,38,250,398.60,99650.00,2026-07-09,,,,,,
2026070903003487,SADBL,100,21,20,398.60,7972.00,2026-07-09,,,,,,
2026070903003360,SADBL,100,65,1500,398.60,597900.00,2026-07-09,,,,,,
2026070903003524,SAPDBL,42,60,255,771.00,196605.00,2026-07-09,,,,,,
2026070903003523,SAPDBL,14,60,620,772.00,478640.00,2026-07-09,,,,,,
2026070903003380,SAPDBL,14,66,420,772.00,324240.00,2026-07-09,,,,,,
2026070903003374,SAPDBL,22,66,10,773.00,7730.00,2026-07-09,,,,,,
2026070903003373,SAPDBL,35,66,70,773.00,54110.00,2026-07-09,,,,,,
2026070903003593,SAPDBL,34,21,45,770.40,34668.00,2026-07-09,,,,,,
2026070903003584,SAPDBL,22,21,75,770.50,57787.50,2026-07-09,,,,,,
2026070903003526,SAPDBL,22,60,25,770.50,19262.50,2026-07-09,,,,,,
2026070903003525,SAPDBL,44,60,100,770.50,77050.00,2026-07-09,,,,,,
2026070903003605,SAPDBL,59,60,160,773.00,123680.00,2026-07-09,,,,,,
2026070903003604,SAPDBL,59,49,40,770.50,30820.00,2026-07-09,,,,,,
2026070903003638,SHINE,52,39,531,399.00,211869.00,2026-07-09,,,,,,
2026070903003564,SHINE,52,58,917,399.00,365883.00,2026-07-09,,,,,,
2026070903003464,SHINE,52,32,140,399.00,55860.00,2026-07-09,,,,,,
2026070903003463,SHINE,11,32,25,399.00,9975.00,2026-07-09,,,,,,
2026070903003462,SHINE,59,32,35,399.20,13972.00,2026-07-09,,,,,,
2026070903003405,SIFC,26,17,700,511.20,357840.00,2026-07-09,,,,,,
2026070903003404,SIFC,1,17,10,512.00,5120.00,2026-07-09,,,,,,
2026070903003403,SIFC,53,17,80,514.00,41120.00,2026-07-09,,,,,,
2026070903003402,SIFC,58,17,200,515.00,103000.00,2026-07-09,,,,,,
2026070903003401,SIFC,14,17,10,515.00,5150.00,2026-07-09,,,,,,
2026070903003381,SIFC,49,34,42,517.00,21714.00,2026-07-09,,,,,,
2026070903003742,SINDU,42,46,17,694.00,11798.00,2026-07-09,,,,,,
2026070903003429,SINDU,74,58,100,693.10,69310.00,2026-07-09,,,,,,
2026070903003834,SJLIC,48,51,10,415.20,4152.00,2026-07-09,,,,,,
2026070903003797,SJLIC,51,66,89,415.10,36943.90,2026-07-09,,,,,,
2026070903003796,SJLIC,57,66,15,415.10,6226.50,2026-07-09,,,,,,
2026070903003795,SJLIC,16,66,20,415.30,8306.00,2026-07-09,,,,,,
2026070903003470,SJLIC,52,17,2384,415.80,991267.20,2026-07-09,,,,,,
2026070903003469,SJLIC,6,17,35,415.90,14556.50,2026-07-09,,,,,,
2026070903003757,SJLIC,52,45,564,415.80,234511.20,2026-07-09,,,,,,
2026070903003756,SJLIC,58,45,18,415.90,7486.20,2026-07-09,,,,,,
2026070903003706,SJLIC,52,58,16,415.80,6652.80,2026-07-09,,,,,,
2026070903003763,SJLIC,49,20,10,415.30,4153.00,2026-07-09,,,,,,
2026070903003762,SJLIC,49,45,88,415.30,36546.40,2026-07-09,,,,,,
2026070903003761,SJLIC,10,45,70,415.30,29071.00,2026-07-09,,,,,,
2026070903003760,SJLIC,47,45,100,415.50,41550.00,2026-07-09,,,,,,
2026070903003759,SJLIC,42,45,60,415.60,24936.00,2026-07-09,,,,,,
2026070903003758,SJLIC,57,45,100,415.80,41580.00,2026-07-09,,,,,,
2026070903003840,SKBBL,57,26,25,742.20,18555.00,2026-07-09,,,,,,
2026070903003839,SKBBL,26,26,20,742.20,14844.00,2026-07-09,,,,,,
2026070903003838,SKBBL,58,26,10,742.30,7423.00,2026-07-09,,,,,,
2026070903003711,SKBBL,42,66,45,742.40,33408.00,2026-07-09,,,,,,
2026070903003710,SKBBL,48,66,10,742.50,7425.00,2026-07-09,,,,,,
2026070903003709,SKBBL,32,43,585,743.00,434655.00,2026-07-09,,,,,,
2026070903003498,SKBBL,11,43,80,743.20,59456.00,2026-07-09,,,,,,
2026070903003497,SKBBL,7,43,11,743.20,8175.20,2026-07-09,,,,,,
2026070903003496,SKBBL,6,43,80,743.20,59456.00,2026-07-09,,,,,,
2026070903003495,SKBBL,18,43,100,743.30,74330.00,2026-07-09,,,,,,
2026070903003494,SKBBL,58,43,10,744.00,7440.00,2026-07-09,,,,,,
2026070903003389,SKBBL,18,18,20,744.40,14888.00,2026-07-09,,,,,,
2026070903003510,SKBBL,11,43,10,743.00,7430.00,2026-07-09,,,,,,
2026070903003509,SKBBL,4,43,10,743.00,7430.00,2026-07-09,,,,,,
2026070903003508,SKBBL,58,43,50,743.00,37150.00,2026-07-09,,,,,,
2026070903003507,SKBBL,57,43,49,743.00,36407.00,2026-07-09,,,,,,
2026070903003506,SKBBL,62,43,17,743.10,12632.70,2026-07-09,,,,,,
2026070903003499,SKBBL,62,43,535,743.10,397558.50,2026-07-09,,,,,,
2026070903003708,SKBBL,32,57,22,743.00,16346.00,2026-07-09,,,,,,
2026070903003707,SKBBL,32,43,804,743.00,597372.00,2026-07-09,,,,,,
2026070903003588,SKBBL,48,59,20,742.50,14850.00,2026-07-09,,,,,,
2026070903003544,SKBBL,58,25,85,742.60,63121.00,2026-07-09,,,,,,
2026070903003512,SKBBL,45,43,10,743.00,7430.00,2026-07-09,,,,,,
2026070903003511,SKBBL,54,43,50,743.00,37150.00,2026-07-09,,,,,,
2026070903003676,SLBBL,22,22,10,790.00,7900.00,2026-07-09,,,,,,
2026070903003821,SLBSL,14,47,224,1092.00,244608.00,2026-07-09,,,,,,
2026070903003818,SLBSL,25,47,10,1092.30,10923.00,2026-07-09,,,,,,
2026070903003642,SLBSL,56,56,10,1091.00,10910.00,2026-07-09,,,,,,
2026070903003630,SLBSL,25,47,13,1104.00,14352.00,2026-07-09,,,,,,
2026070903003478,SMB,64,57,10,1869.90,18699.00,2026-07-09,,,,,,
2026070903003400,SMFBS,32,58,10,1589.90,15899.00,2026-07-09,,,,,,
2026070903003396,SMFBS,14,32,226,1535.00,346910.00,2026-07-09,,,,,,
2026070903003395,SMFBS,35,32,10,1535.00,15350.00,2026-07-09,,,,,,
2026070903003394,SMFBS,58,32,200,1535.50,307100.00,2026-07-09,,,,,,
2026070903003393,SMFBS,58,32,54,1536.00,82944.00,2026-07-09,,,,,,
2026070903003392,SMFBS,5,32,10,1542.30,15423.00,2026-07-09,,,,,,
2026070903003675,SMPDA,14,10,3,751.80,2255.40,2026-07-09,,,,,,
2026070903003603,SMPDA,14,10,2,751.80,1503.60,2026-07-09,,,,,,
2026070903003590,SMPDA,14,10,2,748.10,1496.20,2026-07-09,,,,,,
2026070903003536,SMPDA,38,58,17,771.00,13107.00,2026-07-09,,,,,,
2026070903003614,SWBBL,62,58,65,660.20,42913.00,2026-07-09,,,,,,
2026070903003613,SWBBL,18,58,50,660.30,33015.00,2026-07-09,,,,,,
2026070903003612,SWBBL,50,58,20,660.40,13208.00,2026-07-09,,,,,,
2026070903003617,SWBBL,17,58,10,660.00,6600.00,2026-07-09,,,,,,
2026070903003616,SWBBL,48,58,100,660.00,66000.00,2026-07-09,,,,,,
2026070903003615,SWBBL,22,58,200,660.10,132020.00,2026-07-09,,,,,,
2026070903003661,USLB,25,38,20,1190.00,23800.00,2026-07-09,,,,,,
2026070903003543,USLB,47,22,10,1189.00,11890.00,2026-07-09,,,,,,
2026070903003541,USLB,47,4,25,1189.00,29725.00,2026-07-09,,,,,,
