contractId,stockSymbol,buyerMemberId,sellerMemberId,contractQuantity,contractRate,contractAmount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,tradeTime,securityName
2026062505008890,PPL,34,19,10,335.00,3350.00,2026-06-25,,,,,,
2026062505008880,PPL,21,19,100,335.00,33500.00,2026-06-25,,,,,,
2026062505008879,PPL,58,19,100,335.00,33500.00,2026-06-25,,,,,,
2026062505008878,PPL,59,19,10,335.10,3351.00,2026-06-25,,,,,,
2026062505008877,PPL,42,19,13,335.90,4366.70,2026-06-25,,,,,,
2026062505008779,PPL,59,13,25,335.10,8377.50,2026-06-25,,,,,,
2026062505008778,PPL,22,13,100,335.20,33520.00,2026-06-25,,,,,,
2026062505008601,PPL,34,19,10,336.00,3360.00,2026-06-25,,,,,,
2026062505008592,PPL,17,8,10,336.10,3361.00,2026-06-25,,,,,,
2026062505008986,RAWA,94,94,100,450.00,45000.00,2026-06-25,,,,,,
2026062505008963,RAWA,22,94,200,450.00,90000.00,2026-06-25,,,,,,
2026062505008939,RAWA,45,94,50,450.00,22500.00,2026-06-25,,,,,,
2026062505008938,RAWA,35,94,100,452.00,45200.00,2026-06-25,,,,,,
2026062505008937,RAWA,22,94,10,452.00,4520.00,2026-06-25,,,,,,
2026062505008554,RAWA,22,54,30,452.90,13587.00,2026-06-25,,,,,,
2026062505008553,RAWA,22,83,230,450.00,103500.00,2026-06-25,,,,,,
2026062505008534,RAWA,59,83,50,450.00,22500.00,2026-06-25,,,,,,
2026062505008577,RAWA,22,44,10,453.00,4530.00,2026-06-25,,,,,,
2026062505008555,RAWA,22,44,11,453.00,4983.00,2026-06-25,,,,,,
2026062505008875,RFPL,6,88,48,350.00,16800.00,2026-06-25,,,,,,
2026062505008542,RHGCL,4,1,498,266.50,132717.00,2026-06-25,,,,,,
2026062505008541,RHGCL,66,1,200,266.50,53300.00,2026-06-25,,,,,,
2026062505008540,RHGCL,66,1,100,266.60,26660.00,2026-06-25,,,,,,
2026062505008539,RHGCL,66,1,100,266.60,26660.00,2026-06-25,,,,,,
2026062505008538,RHGCL,14,1,300,266.70,80010.00,2026-06-25,,,,,,
2026062505008872,RMF1,32,7,100,9.78,978.00,2026-06-25,,,,,,
2026062505008552,RNLI,4,62,100,452.00,45200.00,2026-06-25,,,,,,
2026062505008615,RNLI,19,62,35,452.00,15820.00,2026-06-25,,,,,,
2026062505008580,RNLI,38,62,25,452.00,11300.00,2026-06-25,,,,,,
2026062505008861,RNLI,58,62,16,452.00,7232.00,2026-06-25,,,,,,
2026062505008712,RNLI,50,62,13,452.00,5876.00,2026-06-25,,,,,,
2026062505008969,SAHAS,92,52,20,648.90,12978.00,2026-06-25,,,,,,
2026062505008950,SAHAS,42,45,100,648.00,64800.00,2026-06-25,,,,,,
2026062505008908,SAHAS,42,42,100,648.00,64800.00,2026-06-25,,,,,,
2026062505008837,SAHAS,28,45,687,649.00,445863.00,2026-06-25,,,,,,
2026062505008836,SAHAS,28,45,100,648.50,64850.00,2026-06-25,,,,,,
2026062505008835,SAHAS,28,8,613,648.50,397530.50,2026-06-25,,,,,,
2026062505008639,SAHAS,42,49,30,648.00,19440.00,2026-06-25,,,,,,
2026062505008559,SAHAS,33,49,100,648.00,64800.00,2026-06-25,,,,,,
2026062505008557,SAHAS,29,8,100,648.50,64850.00,2026-06-25,,,,,,
2026062505008556,SAHAS,29,4,200,648.40,129680.00,2026-06-25,,,,,,
2026062505008719,SAHAS,33,42,300,648.00,194400.00,2026-06-25,,,,,,
2026062505008718,SAHAS,33,49,320,648.00,207360.00,2026-06-25,,,,,,
2026062505008674,SAHAS,32,49,50,648.00,32400.00,2026-06-25,,,,,,
2026062505008648,SAHAS,33,38,43,647.80,27855.40,2026-06-25,,,,,,
2026062505008647,SAHAS,42,38,37,647.80,23968.60,2026-06-25,,,,,,
2026062505008646,SAHAS,7,38,20,647.90,12958.00,2026-06-25,,,,,,
2026062505008834,SAHAS,28,44,100,648.40,64840.00,2026-06-25,,,,,,
2026062505008824,SAHAS,59,42,100,648.00,64800.00,2026-06-25,,,,,,
2026062505008723,SAHAS,28,44,500,647.90,323950.00,2026-06-25,,,,,,
2026062505008722,SAHAS,33,42,10,648.00,6480.00,2026-06-25,,,,,,
2026062505008721,SAHAS,33,38,300,648.00,194400.00,2026-06-25,,,,,,
2026062505008720,SAHAS,33,45,100,648.00,64800.00,2026-06-25,,,,,,
2026062505008987,SANVI,42,88,10,660.00,6600.00,2026-06-25,,,,,,
2026062505008949,SANVI,49,88,10,660.00,6600.00,2026-06-25,,,,,,
2026062505008847,SANVI,56,6,10,657.00,6570.00,2026-06-25,,,,,,
2026062505008762,SANVI,56,51,970,657.00,637290.00,2026-06-25,,,,,,
2026062505008761,SANVI,57,51,400,657.20,262880.00,2026-06-25,,,,,,
2026062505008760,SANVI,53,51,30,658.00,19740.00,2026-06-25,,,,,,
2026062505008759,SANVI,94,51,100,659.00,65900.00,2026-06-25,,,,,,
2026062505008558,SFEF,32,58,300,10.01,3003.00,2026-06-25,,,,,,
2026062505008887,SGHC,34,35,150,340.00,51000.00,2026-06-25,,,,,,
2026062505008906,SHIVM,26,17,15,628.00,9420.00,2026-06-25,,,,,,
2026062505008905,SHIVM,59,17,35,628.00,21980.00,2026-06-25,,,,,,
2026062505008904,SHIVM,16,17,50,628.00,31400.00,2026-06-25,,,,,,
2026062505008873,SHIVM,59,51,20,628.30,12566.00,2026-06-25,,,,,,
2026062505008840,SHIVM,16,25,50,628.00,31400.00,2026-06-25,,,,,,
2026062505008678,SHIVM,58,48,90,628.40,56556.00,2026-06-25,,,,,,
2026062505008611,SHIVM,26,25,40,627.30,25092.00,2026-06-25,,,,,,
2026062505008610,SHIVM,92,25,1000,627.40,627400.00,2026-06-25,,,,,,
2026062505008609,SHIVM,92,25,1000,627.50,627500.00,2026-06-25,,,,,,
2026062505008608,SHIVM,81,25,100,627.50,62750.00,2026-06-25,,,,,,
2026062505008607,SHIVM,34,25,990,627.80,621522.00,2026-06-25,,,,,,
2026062505008673,SHIVM,56,89,191,627.20,119795.20,2026-06-25,,,,,,
2026062505008672,SHIVM,32,89,147,627.20,92198.40,2026-06-25,,,,,,
2026062505008618,SHIVM,44,48,800,628.40,502720.00,2026-06-25,,,,,,
2026062505008614,SHIVM,32,25,103,627.20,64601.60,2026-06-25,,,,,,
2026062505008613,SHIVM,28,25,400,627.20,250880.00,2026-06-25,,,,,,
2026062505008612,SHIVM,6,25,354,627.30,222064.20,2026-06-25,,,,,,
2026062505008815,SIKLES,21,57,75,562.30,42172.50,2026-06-25,,,,,,
2026062505008814,SIKLES,63,57,250,562.40,140600.00,2026-06-25,,,,,,
2026062505008813,SIKLES,49,57,50,562.40,28120.00,2026-06-25,,,,,,
2026062505008812,SIKLES,42,57,78,563.00,43914.00,2026-06-25,,,,,,
2026062505008811,SIKLES,42,57,257,563.20,144742.40,2026-06-25,,,,,,
2026062505008649,SIKLES,42,48,23,563.20,12953.60,2026-06-25,,,,,,
2026062505008600,SIKLES,42,48,210,563.20,118272.00,2026-06-25,,,,,,
2026062505008599,SIKLES,58,48,165,563.30,92944.50,2026-06-25,,,,,,
2026062505008598,SIKLES,25,48,100,563.30,56330.00,2026-06-25,,,,,,
2026062505008876,SLCF,57,19,200,9.94,1988.00,2026-06-25,,,,,,
2026062505008957,SMATA,42,43,39,750.00,29250.00,2026-06-25,,,,,,
2026062505008956,SMATA,34,43,10,751.00,7510.00,2026-06-25,,,,,,
2026062505008955,SMATA,34,43,50,751.10,37555.00,2026-06-25,,,,,,
2026062505008954,SMATA,48,43,31,751.10,23284.10,2026-06-25,,,,,,
2026062505008793,SMATA,48,38,69,751.10,51825.90,2026-06-25,,,,,,
2026062505008792,SMATA,1,38,107,751.30,80389.10,2026-06-25,,,,,,
2026062505008715,SMATA,1,32,73,751.30,54844.90,2026-06-25,,,,,,
2026062505008714,SMATA,45,32,10,752.10,7521.00,2026-06-25,,,,,,
2026062505008713,SMATA,42,32,17,753.00,12801.00,2026-06-25,,,,,,
2026062505008948,SMHL,49,36,11,473.50,5208.50,2026-06-25,,,,,,
2026062505008888,SMHL,34,90,20,474.00,9480.00,2026-06-25,,,,,,
2026062505008870,SMHL,1,90,50,474.00,23700.00,2026-06-25,,,,,,
2026062505008746,SMHL,1,90,100,474.00,47400.00,2026-06-25,,,,,,
2026062505008525,SMHL,58,90,10,475.00,4750.00,2026-06-25,,,,,,
2026062505008895,SONA,42,21,30,424.00,12720.00,2026-06-25,,,,,,
2026062505008894,SONA,42,58,10,424.00,4240.00,2026-06-25,,,,,,
2026062505008893,SONA,42,37,50,424.00,21200.00,2026-06-25,,,,,,
2026062505008892,SONA,42,62,10,424.00,4240.00,2026-06-25,,,,,,
2026062505008696,SONA,13,32,210,423.00,88830.00,2026-06-25,,,,,,
2026062505008922,SPC,74,38,10,435.90,4359.00,2026-06-25,,,,,,
2026062505008729,SPC,42,34,50,431.00,21550.00,2026-06-25,,,,,,
2026062505008658,SPC,17,45,10,431.00,4310.00,2026-06-25,,,,,,
2026062505008845,SPHL,35,53,10,577.60,5776.00,2026-06-25,,,,,,
2026062505008522,STC,1,35,1,5300.00,5300.00,2026-06-25,,,,,,
2026062505008997,TAMOR,61,57,20,444.10,8882.00,2026-06-25,,,,,,
2026062505008757,TAMOR,61,43,10,444.10,4441.00,2026-06-25,,,,,,
2026062505008717,TAMOR,61,45,70,444.10,31087.00,2026-06-25,,,,,,
2026062505008716,TAMOR,32,45,30,444.10,13323.00,2026-06-25,,,,,,
2026062505008591,TAMOR,32,38,10,444.10,4441.00,2026-06-25,,,,,,
2026062505008874,TPC,50,45,10,359.00,3590.00,2026-06-25,,,,,,
2026062505008809,TPC,50,66,490,359.00,175910.00,2026-06-25,,,,,,
2026062505008695,TPC,33,8,360,358.00,128880.00,2026-06-25,,,,,,
2026062505008655,TPC,33,29,640,358.00,229120.00,2026-06-25,,,,,,
2026062505008654,TPC,74,29,360,358.10,128916.00,2026-06-25,,,,,,
2026062505008710,TSHL,11,51,240,475.00,114000.00,2026-06-25,,,,,,
2026062505008709,TSHL,57,51,10,475.00,4750.00,2026-06-25,,,,,,
2026062505008708,TSHL,57,51,350,475.50,166425.00,2026-06-25,,,,,,
2026062505008680,TSHL,57,58,150,475.50,71325.00,2026-06-25,,,,,,
2026062505008679,TSHL,36,58,60,475.60,28536.00,2026-06-25,,,,,,
2026062505008865,TVCL,81,1,259,486.40,125977.60,2026-06-25,,,,,,
2026062505008864,TVCL,81,1,200,486.50,97300.00,2026-06-25,,,,,,
2026062505008863,TVCL,32,1,41,486.60,19950.60,2026-06-25,,,,,,
2026062505008650,TVCL,42,54,10,493.90,4939.00,2026-06-25,,,,,,
2026062505008958,UHEWA,80,38,10,600.00,6000.00,2026-06-25,,,,,,
2026062505008903,UHEWA,36,38,130,600.00,78000.00,2026-06-25,,,,,,
2026062505008891,UHEWA,51,38,400,600.00,240000.00,2026-06-25,,,,,,
2026062505008820,UHEWA,14,38,30,600.00,18000.00,2026-06-25,,,,,,
2026062505008819,UHEWA,49,38,153,600.00,91800.00,2026-06-25,,,,,,
2026062505008818,UHEWA,60,38,184,600.00,110400.00,2026-06-25,,,,,,
2026062505008751,UHEWA,48,25,120,605.00,72600.00,2026-06-25,,,,,,
2026062505008669,UHEWA,48,25,10,607.90,6079.00,2026-06-25,,,,,,
2026062505008640,UHEWA,48,38,200,608.00,121600.00,2026-06-25,,,,,,
2026062505008513,UHEWA,48,38,175,608.00,106400.00,2026-06-25,,,,,,
2026062505008885,ULHC,5,10,10,411.90,4119.00,2026-06-25,,,,,,
2026062505008569,ULHC,58,58,10,410.00,4100.00,2026-06-25,,,,,,
2026062505008568,ULHC,58,34,310,409.90,127069.00,2026-06-25,,,,,,
2026062505008899,USHEC,34,33,20,493.00,9860.00,2026-06-25,,,,,,
2026062505008898,USHEC,34,58,10,492.00,4920.00,2026-06-25,,,,,,
2026062505008951,USHL,85,38,13,560.00,7280.00,2026-06-25,,,,,,
2026062505008867,USHL,85,63,33,560.00,18480.00,2026-06-25,,,,,,
2026062505008783,VLUCL,10,17,10,463.00,4630.00,2026-06-25,,,,,,
2026062505008737,VLUCL,33,17,20,460.00,9200.00,2026-06-25,,,,,,
2026062505008736,VLUCL,47,17,280,460.00,128800.00,2026-06-25,,,,,,
2026062505008735,VLUCL,6,17,180,462.00,83160.00,2026-06-25,,,,,,
2026062505008453,BEDC,4,45,10,346.00,3460.00,2026-06-25,,,,,,
2026062505008381,BEDC,45,45,50,346.00,17300.00,2026-06-25,,,,,,
2026062505008372,BEDC,74,45,320,346.00,110720.00,2026-06-25,,,,,,
2026062505008003,BEDC,45,81,35,345.00,12075.00,2026-06-25,,,,,,
2026062505008002,BEDC,46,81,50,345.00,17250.00,2026-06-25,,,,,,
2026062505008001,BEDC,34,81,115,345.00,39675.00,2026-06-25,,,,,,
2026062505008014,BEDC,58,50,107,345.10,36925.70,2026-06-25,,,,,,
2026062505008005,BEDC,45,44,10,345.00,3450.00,2026-06-25,,,,,,
2026062505008171,BEDC,29,14,65,345.90,22483.50,2026-06-25,,,,,,
2026062505008131,BEDC,6,14,35,345.90,12106.50,2026-06-25,,,,,,
2026062505008266,BEDC,32,25,500,346.00,173000.00,2026-06-25,,,,,,
2026062505008341,BGWT,32,47,20,595.00,11900.00,2026-06-25,,,,,,
2026062505008340,BGWT,51,47,100,596.60,59660.00,2026-06-25,,,,,,
2026062505008339,BGWT,51,47,80,596.60,47728.00,2026-06-25,,,,,,
2026062505008338,BGWT,83,47,200,596.70,119340.00,2026-06-25,,,,,,
2026062505008337,BGWT,58,47,200,598.00,119600.00,2026-06-25,,,,,,
2026062505008256,BGWT,37,47,50,600.00,30000.00,2026-06-25,,,,,,
2026062505008017,BGWT,7,47,10,601.10,6011.00,2026-06-25,,,,,,
2026062505008016,BGWT,57,47,50,605.00,30250.00,2026-06-25,,,,,,
2026062505008255,BGWT,42,47,85,600.50,51042.50,2026-06-25,,,,,,
2026062505008203,BGWT,42,47,210,600.50,126105.00,2026-06-25,,,,,,
2026062505008202,BGWT,42,47,150,601.00,90150.00,2026-06-25,,,,,,
2026062505008201,BGWT,42,47,50,601.00,30050.00,2026-06-25,,,,,,
2026062505008200,BGWT,7,47,50,601.10,30055.00,2026-06-25,,,,,,
2026062505008199,BGWT,7,47,40,601.10,24044.00,2026-06-25,,,,,,
2026062505008306,BHDC,28,36,100,445.70,44570.00,2026-06-25,,,,,,
2026062505008467,BHL,44,62,200,210.90,42180.00,2026-06-25,,,,,,
2026062505008388,BHL,13,45,32,210.80,6745.60,2026-06-25,,,,,,
2026062505008214,BHL,6,35,140,210.90,29526.00,2026-06-25,,,,,,
2026062505008163,BHL,48,17,300,210.80,63240.00,2026-06-25,,,,,,
2026062505008040,BHL,38,28,560,210.00,117600.00,2026-06-25,,,,,,
2026062505008039,BHL,43,28,10,210.10,2101.00,2026-06-25,,,,,,
2026062505008038,BHL,53,28,50,210.10,10505.00,2026-06-25,,,,,,
2026062505008268,BHPL,89,38,10,512.80,5128.00,2026-06-25,,,,,,
2026062505008222,BHPL,57,64,10,512.90,5129.00,2026-06-25,,,,,,
2026062505008004,BHPL,57,56,251,510.00,128010.00,2026-06-25,,,,,,
2026062505008277,CHDC,99,50,10,2189.90,21899.00,2026-06-25,,,,,,
2026062505008148,CHDC,32,56,100,2170.20,217020.00,2026-06-25,,,,,,
2026062505008134,CHDC,32,34,50,2170.20,108510.00,2026-06-25,,,,,,
2026062505008327,CIT,42,33,15,1704.00,25560.00,2026-06-25,,,,,,
2026062505008161,CIT,11,33,100,1704.00,170400.00,2026-06-25,,,,,,
2026062505008151,CIT,35,43,100,1701.00,170100.00,2026-06-25,,,,,,
2026062505008070,CIT,35,17,26,1701.00,44226.00,2026-06-25,,,,,,
2026062505008069,CIT,16,17,10,1701.00,17010.00,2026-06-25,,,,,,
2026062505008068,CIT,25,17,29,1701.00,49329.00,2026-06-25,,,,,,
2026062505008067,CIT,53,17,10,1701.10,17011.00,2026-06-25,,,,,,
2026062505008066,CIT,14,17,85,1701.10,144593.50,2026-06-25,,,,,,
2026062505008065,CIT,14,17,100,1701.20,170120.00,2026-06-25,,,,,,
2026062505008064,CIT,58,17,10,1702.00,17020.00,2026-06-25,,,,,,
2026062505008411,CLI,42,6,13,448.20,5826.60,2026-06-25,,,,,,
2026062505008310,CLI,42,53,122,448.20,54680.40,2026-06-25,,,,,,
2026062505008309,CLI,13,53,176,448.30,78900.80,2026-06-25,,,,,,
2026062505008241,CLI,42,7,13,448.20,5826.60,2026-06-25,,,,,,
2026062505008240,CLI,42,36,13,448.20,5826.60,2026-06-25,,,,,,
2026062505008180,CLI,42,41,13,448.20,5826.60,2026-06-25,,,,,,
2026062505008050,CLI,13,7,13,448.10,5825.30,2026-06-25,,,,,,
2026062505008478,DOLTI,4,49,122,348.00,42456.00,2026-06-25,,,,,,
2026062505008477,DOLTI,42,49,43,348.00,14964.00,2026-06-25,,,,,,
2026062505008410,DOLTI,42,21,87,348.00,30276.00,2026-06-25,,,,,,
2026062505008261,DOLTI,42,36,10,348.00,3480.00,2026-06-25,,,,,,
2026062505008216,DOLTI,44,51,10,351.00,3510.00,2026-06-25,,,,,,
2026062505008111,DOLTI,1,50,44,347.00,15268.00,2026-06-25,,,,,,
2026062505008110,DOLTI,58,50,11,347.10,3818.10,2026-06-25,,,,,,
2026062505008109,DOLTI,22,50,15,347.30,5209.50,2026-06-25,,,,,,
2026062505008108,DOLTI,6,50,30,347.60,10428.00,2026-06-25,,,,,,
2026062505008079,DOLTI,58,50,115,347.70,39985.50,2026-06-25,,,,,,
2026062505008078,DOLTI,43,50,100,348.10,34810.00,2026-06-25,,,,,,
2026062505008370,DORDI,89,18,100,251.00,25100.00,2026-06-25,,,,,,
2026062505008369,DORDI,35,18,40,251.00,10040.00,2026-06-25,,,,,,
2026062505008325,DORDI,67,4,500,250.50,125250.00,2026-06-25,,,,,,
2026062505008319,DORDI,8,18,800,251.00,200800.00,2026-06-25,,,,,,
2026062505008303,DORDI,74,18,200,251.00,50200.00,2026-06-25,,,,,,
2026062505008291,DORDI,52,18,130,251.00,32630.00,2026-06-25,,,,,,
2026062505008182,DORDI,22,18,25,251.00,6275.00,2026-06-25,,,,,,
2026062505008181,DORDI,22,41,20,250.90,5018.00,2026-06-25,,,,,,
2026062505008060,DORDI,62,36,10,250.50,2505.00,2026-06-25,,,,,,
2026062505007998,DORDI,35,18,100,251.00,25100.00,2026-06-25,,,,,,
2026062505008290,DORDI,67,4,250,250.50,62625.00,2026-06-25,,,,,,
2026062505008289,DORDI,45,4,50,250.50,12525.00,2026-06-25,,,,,,
2026062505008288,DORDI,81,4,160,250.50,40080.00,2026-06-25,,,,,,
2026062505008287,DORDI,38,4,40,250.50,10020.00,2026-06-25,,,,,,
2026062505008237,DORDI,38,58,10,250.50,2505.00,2026-06-25,,,,,,
2026062505008236,DORDI,62,58,90,250.50,22545.00,2026-06-25,,,,,,
2026062505008443,EHPL,50,63,232,382.10,88647.20,2026-06-25,,,,,,
2026062505008258,EHPL,26,34,250,383.00,95750.00,2026-06-25,,,,,,
2026062505008257,EHPL,50,34,2480,383.00,949840.00,2026-06-25,,,,,,
2026062505008253,EHPL,50,7,500,383.00,191500.00,2026-06-25,,,,,,
2026062505008018,EHPL,50,74,50,383.00,19150.00,2026-06-25,,,,,,
2026062505008305,GCIL,38,21,83,364.50,30253.50,2026-06-25,,,,,,
2026062505008285,GVL,46,41,11,477.00,5247.00,2026-06-25,,,,,,
2026062505008355,HATHY,43,45,60,733.00,43980.00,2026-06-25,,,,,,
2026062505008212,HATHY,58,58,2,731.00,1462.00,2026-06-25,,,,,,
2026062505008052,HATHY,58,34,10,731.00,7310.00,2026-06-25,,,,,,
2026062505008487,HDL,36,44,855,1144.10,978205.50,2026-06-25,,,,,,
2026062505008486,HDL,4,44,200,1145.00,229000.00,2026-06-25,,,,,,
2026062505008485,HDL,56,44,10,1145.00,11450.00,2026-06-25,,,,,,
2026062505008484,HDL,49,44,25,1145.00,28625.00,2026-06-25,,,,,,
2026062505008483,HDL,21,44,10,1145.00,11450.00,2026-06-25,,,,,,
2026062505008482,HDL,43,44,48,1145.10,54964.80,2026-06-25,,,,,,
2026062505008029,HDL,58,51,5,1145.00,5725.00,2026-06-25,,,,,,
2026062505008077,HDL,39,90,30,1147.00,34410.00,2026-06-25,,,,,,
2026062505008062,HDL,58,39,5,1145.00,5725.00,2026-06-25,,,,,,
2026062505008204,HDL,43,51,28,1146.00,32088.00,2026-06-25,,,,,,
2026062505008179,HDL,45,8,140,1147.00,160580.00,2026-06-25,,,,,,
2026062505008170,HDL,43,25,113,1146.00,129498.00,2026-06-25,,,,,,
2026062505008169,HDL,7,25,87,1146.00,99702.00,2026-06-25,,,,,,
2026062505008243,HDL,74,14,100,1147.00,114700.00,2026-06-25,,,,,,
2026062505008242,HDL,74,8,360,1147.00,412920.00,2026-06-25,,,,,,
2026062505008229,HDL,56,96,4,1144.00,4576.00,2026-06-25,,,,,,
2026062505008207,HDL,43,52,11,1146.00,12606.00,2026-06-25,,,,,,
2026062505008294,HDL,6,62,50,1147.00,57350.00,2026-06-25,,,,,,
2026062505008352,HDL,52,62,20,1147.00,22940.00,2026-06-25,,,,,,
2026062505008481,HDL,51,44,10,1146.00,11460.00,2026-06-25,,,,,,
2026062505008480,HDL,43,44,150,1146.00,171900.00,2026-06-25,,,,,,
2026062505008479,HDL,74,44,10,1147.00,11470.00,2026-06-25,,,,,,
2026062505008465,HDL,74,14,100,1147.00,114700.00,2026-06-25,,,,,,
2026062505008464,HDL,74,49,10,1147.00,11470.00,2026-06-25,,,,,,
2026062505008455,HDL,1,62,10,1147.00,11470.00,2026-06-25,,,,,,
2026062505008149,HHL,17,64,144,341.60,49190.40,2026-06-25,,,,,,
2026062505008133,HHL,58,64,55,341.60,18788.00,2026-06-25,,,,,,
2026062505008238,HIDCL,32,57,10,257.00,2570.00,2026-06-25,,,,,,
2026062505008234,HIDCL,62,36,51,254.00,12954.00,2026-06-25,,,,,,
2026062505008113,HIDCL,32,57,10,257.00,2570.00,2026-06-25,,,,,,
2026062505008112,HIDCL,32,32,300,256.00,76800.00,2026-06-25,,,,,,
2026062505008095,HIDCL,62,51,50,254.00,12700.00,2026-06-25,,,,,,
2026062505008454,HRL,68,34,30,587.80,17634.00,2026-06-25,,,,,,
2026062505008405,HRL,36,8,21,587.60,12339.60,2026-06-25,,,,,,
2026062505008401,HRL,58,34,20,587.80,11756.00,2026-06-25,,,,,,
2026062505008383,HRL,36,33,10,587.60,5876.00,2026-06-25,,,,,,
2026062505008351,HRL,42,34,100,587.80,58780.00,2026-06-25,,,,,,
2026062505008336,HRL,48,60,28,588.00,16464.00,2026-06-25,,,,,,
2026062505008086,HRL,58,89,50,587.90,29395.00,2026-06-25,,,,,,
2026062505008035,HRL,58,57,89,588.00,52332.00,2026-06-25,,,,,,
2026062505008034,HRL,58,50,10,587.70,5877.00,2026-06-25,,,,,,
2026062505008033,HRL,58,41,21,587.60,12339.60,2026-06-25,,,,,,
2026062505008030,HRL,48,44,21,587.50,12337.50,2026-06-25,,,,,,
2026062505008187,HRL,58,36,10,587.70,5877.00,2026-06-25,,,,,,
2026062505008183,HRL,4,57,78,588.00,45864.00,2026-06-25,,,,,,
2026062505008141,HRL,42,57,33,588.00,19404.00,2026-06-25,,,,,,
2026062505008116,HRL,43,45,50,587.60,29380.00,2026-06-25,,,,,,
2026062505008115,HRL,45,45,50,587.80,29390.00,2026-06-25,,,,,,
2026062505008090,HRL,43,89,50,587.90,29395.00,2026-06-25,,,,,,
2026062505008219,HRL,48,42,22,587.50,12925.00,2026-06-25,,,,,,
2026062505008218,HRL,58,42,10,588.00,5880.00,2026-06-25,,,,,,
2026062505008209,HRL,45,62,71,589.00,41819.00,2026-06-25,,,,,,
2026062505008208,HRL,45,6,104,588.00,61152.00,2026-06-25,,,,,,
2026062505008335,HRL,39,60,50,588.00,29400.00,2026-06-25,,,,,,
2026062505008324,HRL,58,60,10,588.00,5880.00,2026-06-25,,,,,,
2026062505008318,HRL,80,60,30,588.00,17640.00,2026-06-25,,,,,,
2026062505008317,HRL,11,60,50,588.00,29400.00,2026-06-25,,,,,,
2026062505008044,IHL,58,58,10,372.00,3720.00,2026-06-25,,,,,,
2026062505008326,ILI,35,36,12,423.50,5082.00,2026-06-25,,,,,,
2026062505008158,ILI,45,58,16,424.00,6784.00,2026-06-25,,,,,,
2026062505008286,KDBY,17,26,300,10.86,3258.00,2026-06-25,,,,,,
2026062505008162,KDBY,22,10,4700,10.87,51089.00,2026-06-25,,,,,,
2026062505008061,KDBY,17,58,100,10.86,1086.00,2026-06-25,,,,,,
2026062505008356,MAKAR,41,36,10,480.50,4805.00,2026-06-25,,,,,,
2026062505008132,MAKAR,41,8,10,480.50,4805.00,2026-06-25,,,,,,
2026062505008442,MBJC,89,57,10,277.00,2770.00,2026-06-25,,,,,,
2026062505008418,MBJC,89,8,10,277.00,2770.00,2026-06-25,,,,,,
2026062505008408,MBJC,89,38,10,277.00,2770.00,2026-06-25,,,,,,
2026062505008402,MBJC,89,36,10,277.00,2770.00,2026-06-25,,,,,,
2026062505008343,MBJC,56,49,50,277.00,13850.00,2026-06-25,,,,,,
2026062505008342,MBJC,56,7,47,277.00,13019.00,2026-06-25,,,,,,
2026062505008278,MBJC,47,16,10,276.90,2769.00,2026-06-25,,,,,,
2026062505008276,MBJC,47,49,10,276.90,2769.00,2026-06-25,,,,,,
2026062505008138,MBJC,47,58,90,276.90,24921.00,2026-06-25,,,,,,
2026062505008466,MCHL,45,75,10,302.00,3020.00,2026-06-25,,,,,,
2026062505008404,MCHL,58,75,21,302.00,6342.00,2026-06-25,,,,,,
2026062505008191,MCHL,35,35,10,301.00,3010.00,2026-06-25,,,,,,
2026062505008186,MCHL,45,58,10,300.60,3006.00,2026-06-25,,,,,,
2026062505008244,MEL,8,45,100,225.20,22520.00,2026-06-25,,,,,,
2026062505008190,MEL,22,58,10,225.10,2251.00,2026-06-25,,,,,,
2026062505008246,MEL,49,45,160,225.10,36016.00,2026-06-25,,,,,,
2026062505008245,MEL,22,45,40,225.10,9004.00,2026-06-25,,,,,,
2026062505008456,MHCL,74,38,10,336.10,3361.00,2026-06-25,,,,,,
2026062505008476,MHL,60,34,8,479.00,3832.00,2026-06-25,,,,,,
2026062505008031,MHL,42,34,100,479.00,47900.00,2026-06-25,,,,,,
2026062505008045,MHL,17,34,92,479.00,44068.00,2026-06-25,,,,,,
2026062505008399,MKHC,36,42,202,304.00,61408.00,2026-06-25,,,,,,
2026062505008398,MKHC,32,42,500,304.00,152000.00,2026-06-25,,,,,,
2026062505008397,MKHC,21,42,10,304.00,3040.00,2026-06-25,,,,,,
2026062505008396,MKHC,58,42,100,304.10,30410.00,2026-06-25,,,,,,
2026062505008395,MKHC,51,42,188,304.10,57170.80,2026-06-25,,,,,,
2026062505008013,MKHC,3,4,20,307.00,6140.00,2026-06-25,,,,,,
2026062505008394,MKHC,74,42,100,304.20,30420.00,2026-06-25,,,,,,
2026062505008074,MKHC,40,13,377,304.50,114796.50,2026-06-25,,,,,,
2026062505008073,MKHC,40,13,80,304.60,24368.00,2026-06-25,,,,,,
2026062505008072,MKHC,45,13,190,304.70,57893.00,2026-06-25,,,,,,
2026062505008071,MKHC,3,13,13,307.00,3991.00,2026-06-25,,,,,,
